114540,1
114542,0.440842609174244
114543,1
114544,1
114545,1
114548,1
114550,0.922587989098313
114559,1
114561,0.822961811205407
114563,1
114565,0.895005878406336
114567,0.211898270844129
114568,1
114570,1
114574,1
114576,1
114578,1
114582,1
114586,1
114588,1
114590,1
114591,0.851077448478023
114595,2.22044604925031e-16
114598,0.777119366531737
114601,0.654604912513732
114606,0.0322719508831628
114608,1
114615,2.22044604925031e-16
114616,1
114618,1
114620,1
114628,1
114630,1
114631,1
114632,1
114636,1
114641,1
114644,1
114646,1
114648,1
114650,1
114653,1
114654,2.22044604925031e-16
114660,0.320081047325557
114662,0.00151577819680994
114663,1
114665,1
114670,1
114671,1
114674,1
114675,0.236105924539192
114676,1
114677,1
114681,0.886145282336506
114685,1
114687,0.781897510960401
114688,2.22044604925031e-16
114690,1
114694,0.514446700087831
114698,0.527075839038963
114701,2.22044604925031e-16
114702,1
114705,1
114708,0.933354519722245
114709,0.857204694821623
114713,2.22044604925031e-16
114714,1
114718,1
114719,2.22044604925031e-16
114720,1
114723,0.937200774957411
114726,0.931454385682344
114729,1
114730,0.137654309454284
114731,0.926591707512505
114734,2.22044604925031e-16
114736,1
114741,1
114742,1
114743,2.22044604925031e-16
114746,0.935162130628318
114748,1
114749,1
114750,1
114754,1
114757,1
114758,1
114761,2.22044604925031e-16
114762,1
114764,1
114765,0.848980793072682
114767,1
114768,0.933662039575125
114771,0.927131603708983
114772,2.22044604925031e-16
114773,0.345513431707018
114776,1
114777,2.22044604925031e-16
114780,1
114784,1
114788,0.288576946241722
114793,1
114796,1
114799,0.924960278972322
114800,1
114805,1
114806,1
114807,1
114808,1
114809,1
114810,1
114812,1
114813,1
114815,1
114816,1
114817,1
114818,0.529040596334308
114820,1
114822,1
114824,2.22044604925031e-16
114825,1
114826,1
114827,1
114828,1
114831,0.659946644322776
114833,0.936979111992636
114835,0.927756335975061
114838,1
114843,1
114844,1
114846,1
114849,1
114857,0.867947043169959
114861,0.933000815769413
114862,0.929671714190401
114864,0.612481435182307
114865,0.83958062720696
114870,0.123604795404567
114871,1
114873,1
114874,1
114875,1
114876,0.933000815769413
114880,0.310734209029658
114882,1
114885,0.881045264940699
114886,1
114891,1
114892,0.922805043920276
114896,0.335924498029975
114901,0.921244719075488
114902,1
114903,0.935518160068796
114904,0.923174073430845
114908,1
114909,1
114911,1
114914,1
114915,2.22044604925031e-16
114916,1
114922,1
114923,1
114924,1
114925,0.0391287994239131
114926,1
114928,1
114930,1
114931,1
114935,2.22044604925031e-16
114937,0.669560268251043
114941,1
114942,2.22044604925031e-16
114943,2.22044604925031e-16
114946,2.22044604925031e-16
114947,0.942980655800925
114954,2.22044604925031e-16
114955,1
114958,1
114959,1
114963,1
114969,2.22044604925031e-16
114975,1
114976,0.928983953917214
114977,1
114978,2.22044604925031e-16
114980,1
114981,2.22044604925031e-16
114982,0.930162037977292
114984,1
114985,1
114992,1
114993,1
114999,1
115002,0.897684797682263
115003,1
115005,0.212867356091437
115006,0.865533685357436
115008,0.948178819162952
115009,0.00771207136877665
115010,0.0634222468601005
115013,1
115014,0.808814902565332
115016,1
115019,1
115022,1
115024,0.917529588089558
115026,1
115027,2.22044604925031e-16
115030,1
115033,0.163377195343847
115041,1
115042,1
115044,0.928098227879922
115045,0.93164943594876
115049,0.933662039575125
115052,1
115055,1
115057,1
115059,1
115065,2.22044604925031e-16
115067,1
115073,0.925674954194157
115074,1
115075,1
115078,2.22044604925031e-16
115079,2.22044604925031e-16
115082,1
115084,1
115085,0.921967746704464
115086,1
115091,0.933000815769413
115092,1
115093,0.931454385682344
115094,2.22044604925031e-16
115095,1
115096,2.22044604925031e-16
115101,0.910824670137964
115103,1
115107,0.768163151358376
115109,0.938203452970634
115111,1
115113,1
115114,1
115115,1
115116,1
115117,1
115118,1
115121,1
115124,1
115134,1
115135,1
115137,0.397114918308852
115138,0.896527772575669
115139,0.0044362968841731
115140,0.883205003080109
115141,1
115142,0.00681906686729037
115151,0.0167916919724938
115154,0.0154330081437459
115156,1
115158,0.738269768963394
115162,1
115164,0.877145599104437
115165,0.0168621786489379
115177,0.836991135434517
115179,0.999967332474066
115180,0.00521044286204419
115184,0.0218101442026194
115186,0.000873275785546829
115189,0.872648185694142
115191,0.376146107374114
115192,0.4969167327344
115194,0.0541358717516655
115195,0.43600359371507
115198,0.857222071864996
115202,0.928987494328464
115203,0.777632198971017
115205,0.438363459599943
115206,2.22044604925031e-16
115208,1
115211,0.816432886415445
115212,0.291820544300763
115214,0.00586178979129329
115215,0.943601464135247
115216,0.804302147828814
115218,0.885361694873777
115221,0.891185412499831
115224,1.13690364460984e-06
115225,0.0680111448410535
115227,2.22044604925031e-16
115228,0.930758106024137
115233,0.706505164737165
115234,0.729105258197441
115244,0.885294806950412
115248,1
115251,2.22044604925031e-16
115253,0.411637084776432
115254,0.139687288306898
115257,0.892820619955166
115260,2.22044604925031e-16
115267,0.774514327155721
115270,1
115272,0.594571642674835
115274,0.000821990144755465
115277,0.71973245691748
115278,2.22044604925031e-16
115279,0.932353946640201
115281,0.582189988424188
115285,0.00158543976808309
115286,1
115288,0.664291447191802
115293,0.788029280317757
115299,0.00704227580008218
115301,0.926348098121705
115302,0.262737390043229
115303,1
115304,0.00971755107335298
115308,0.878654868970899
115312,0.0901974474899673
115315,0.499407471369736
115319,0.808289845857053
115320,0.87745092101956
115321,1
115324,0.244130037868168
115325,0.162159392902056
115326,0.987152509005665
115327,0.663845407719677
115332,0.320910340454298
115335,0.934325089566944
115341,0.0842924447938753
115342,0.0237198522332332
115343,0.423608473728904
115345,4.6570389929493e-05
115347,0.892100063589981
115348,0.312346264304902
115349,0.931786289271493
115353,0.767358410547153
115361,1
115362,0.314912672215242
115363,0.131883331773152
115365,0.589177939892211
115367,0.0835382031013302
115370,0.783265555196071
115374,1
115376,0.885933119408861
115377,1
115378,0.0016136391605957
115379,1
115381,1
115383,0.0770894539812338
115386,0.0674691683240568
115390,0.885361694873777
115396,2.22044604925031e-16
115399,0.0136906330883138
115403,0.855799995003215
115405,0.934325089566944
115406,0.883252305300835
115410,0.00391316160219116
115413,1
115418,0.766461744208689
115423,0.0241079738663433
115424,0.876588839833586
115425,1
115430,0.438911184381296
115431,0.00252836745194047
115433,0.012597932635079
115437,0.0170820413612313
115438,1
115439,0.0460456888444796
115441,0.000598896473335578
115447,1
115448,1
115450,0.0389447857527761
115455,0.749923616198996
115457,0.843133697169635
115461,0.211389953638914
115463,1
115465,1
115467,0.113618641356876
115469,0.734629951256419
115470,1
115471,0.0958704634600839
115479,0.131931787792577
115483,0.917720693975038
115489,0.886321860309247
115490,0.89219312309329
115491,1
115495,0.063435872255835
115496,0.646215574189912
115497,0.878579583273613
115500,1
115501,0.886089808697252
115503,1
115504,0.882381384652217
115511,0.137108460986985
115514,0.0117813041440662
115516,0.0351887132445928
115520,1
115525,0.922949900886051
115535,0.830125855393979
115537,0.778353729265583
115538,1
115541,0.74577799416336
115542,0.883879844845202
115544,0.312672240852731
115552,0.918917213448496
115553,0.695798384789635
115558,1
115559,1
115562,1
115564,0.616242707783404
115565,0.841422950222659
115566,0.823862404258709
115572,0.916797498532226
115573,1
115576,0.156045895132593
115577,1
115580,0.856637756957607
115584,0.872944051241099
115589,1
115593,0.838248181205367
115595,0.581951253119084
115597,0.527143190277342
115600,0.932749153960908
115604,0.791553669437493
115606,0.783316015192579
115609,1
115616,0.00937109480552714
115619,0.760239162806298
115621,0.825966830804886
115622,0.0013384021399717
115624,0.617103251309334
115626,0.00963241112790939
115629,0.859032907317125
115634,0.93914194140044
115637,0.0180935771722275
115638,1
115640,0.925031596521121
115643,0.858136361089381
115645,0.944962894841499
115647,0.60766054192287
115648,2.65741180959672e-05
115656,0.000239652115783055
115658,0.838276159700961
115660,0.680454234952623
115664,0.396296429289295
115665,0.78135951564034
115666,0.928729289286008
115667,0.67796594766516
115670,0.855840076646674
115672,0.161867656912325
115674,0.825814447339174
115677,0.915537887140868
115680,0.777462080879671
115682,1
115683,0.528507760054902
115686,1
115691,0.13298119809772
115692,0.00205883614550281
115693,1
115697,1
115705,0.824311903886659
115706,0.0185201028424066
115712,0.0406501509365938
115713,0.00353426764927913
115718,0.822479593966625
115720,0.849886910695836
115721,0.78487625907673
115722,1
115724,1
115732,9.13154414767476e-07
115734,0.0139859886728444
115737,4.87828074274804e-10
115738,0.826458580984733
115739,0.758946812040708
115743,0.218626416678606
115746,1
115747,0.883411205190391
115748,0.371668058018819
115753,0.612836708638956
115754,0.85051420061058
115755,1
115763,1
115765,0.496025859865665
115768,0.9084980998165
115771,0.84902817686016
115772,0.24331589387281
115773,0.922949900886051
115775,0.885020970592197
115776,0.873699644217377
115779,0.000191402144837694
115780,1
115781,0.0503668224520371
115783,0.930825443006434
115786,0.195396356841552
115788,0.773741790415038
115789,0.851772216966026
115790,0.839692675936969
115791,0.876830234580691
115792,0.795355620607629
115794,1
115795,0.0618634073930235
115796,0.151786204137679
115798,5.24930280840916e-05
115801,1
115808,0.9084980998165
115809,0.0291758604792662
115811,0.863406264243327
115812,0.689496947815769
115813,0.239042074041176
115814,0.215952419142448
115815,0.866365541419753
115818,0.504267818172394
115821,0.0353469375411307
115822,0.625912870252742
115823,0.874602668854184
115824,0.317211611313079
115830,0.845349914876033
115832,1
115834,0.0380822750166821
115835,0.710271046647747
115838,0.0144812764474353
115840,2.22044604925031e-16
115842,0.811820122645039
115843,1
115845,0.248431127602862
115854,1
115855,0.00949755296141373
115856,0.576180205728803
115862,0.064531433085051
115864,1
115867,4.0438046293214e-13
115869,0.838586377867893
115870,1
115873,1
115876,0.873733038040752
115879,0.864769525660995
115880,0.648918962140281
115882,2.22044604925031e-16
115883,1
115884,0.883879844845202
115888,1
115890,0.648391668891056
115891,0.885020970592197
115892,0.941424186586341
115893,0.878814610216202
115898,1
115899,0.363723379281424
115902,0.902716446988555
115906,0.82624199193012
115907,1
115909,0.0202801538082952
115910,0.121155411080666
115911,1
115912,0.00296382401736079
115914,0.883628796878357
115919,2.22044604925031e-16
115920,0.840660790213342
115922,1
115923,0.0137311005759475
115924,0.881377994309463
115927,0.0288657594091055
115929,0.00148014300900971
115930,1
115935,0.392386000313632
115938,0.00833833855818509
115939,0.938373000167403
115940,0.838249605186387
115941,1
115945,1
115946,0.896713721957757
115947,0.897242272581944
115949,0.102580460147608
115953,0.052356569149127
115956,0.884258896496135
115957,1
115959,2.22044604925031e-16
115961,0.681446809200771
115966,1
115967,0.147979514885631
115970,0.953329010169474
115971,0.875937910427
115973,1
115974,1
115976,0.0126642626883235
115977,0.874814334314429
115980,1
115985,3.73154960064824e-07
115988,0.885361694873777
115989,1
115991,1
115997,1
116000,1
116001,1
116002,2.22044604925031e-16
116010,0.789343080241896
116013,0.866230655123369
116014,1
116016,0.168773098314635
116017,0.885975066419522
116018,0.895414073055398
116020,0.916639189728662
116021,1
116026,0.650741156939095
116029,0.925031596521121
116033,1
116036,0.0209697809245532
116038,0.7781433176094
116041,2.22044604925031e-16
116048,0.00269794957016657
116049,0.220024304018174
116052,1
116055,1
116060,0.0774007912814469
116064,0.829105367189665
116066,1
116068,1
116072,0.691899416596439
116074,1
116076,0.845508708306583
116077,0.817687217733819
116081,0.915036948782971
116086,0.876738026511984
116087,0.859305754473647
116088,0.339798467824831
116089,0.00206038102122269
116093,1
116095,0.16697061342445
116097,0.938217560285219
116099,1
116100,2.22044604925031e-16
116101,0.85553278933947
116102,1
116109,0.900109609994248
116111,1
116113,1
116114,2.22044604925031e-16
116118,0.806570630466545
116122,0.0078126862713399
116123,1
116125,0.871309674267196
116128,0.383308689750898
116129,0.218618412678823
116131,0.000912130225902273
116132,1
116135,1
116136,1
116138,2.22044604925031e-16
116140,0.85559411307762
116143,0.822423551088879
116145,0.616232958755243
116147,0.640209341322121
116148,0.885361694873777
116152,0.118937994956656
116154,0.824906811437031
116156,0.859897100604746
116159,0.880873069068619
116161,1
116163,0.355949716837105
116164,0.126605182401479
116169,1
116171,1
116172,2.22044604925031e-16
116173,0.874089454881295
116180,1
116182,0.818823850154952
116183,2.22044604925031e-16
116190,0.374113375646542
116193,1.7273762762849e-05
116197,0.829290349431612
116199,1
116204,0.672547974075066
116208,0.128677108172051
116209,0.785162424508925
116212,0.938923785941662
116215,0.917720693975038
116218,0.251133875583588
116219,1
116222,0.912690575254791
116225,0.000924944006486564
116228,0.866007811080612
116230,1
116234,1
116236,1
116238,1
116242,1
116243,1
116244,0.916937428476403
116245,0.0672030042058562
116250,1
116252,0.885362525510538
116253,1
116254,1
116255,1
116256,1
116257,0.0892956884517075
116258,1
116261,0.121804813500019
116262,0.224318582927158
116263,0.776330862676145
116265,0.63904335359632
116266,0.892155372954282
116271,0.934325089566944
116272,0.584321233462173
116273,1
116275,1
116277,1
116279,1
116280,1
116284,0.00643226839676894
116287,1
116289,1
116293,0.652560714828026
116294,0.915065411487635
116295,0.335390902628277
116296,0.96751860623872
116299,0.00120596484827972
116302,0.163956006664008
116308,0.839502430982396
116309,0.938758439160559
116310,1
116311,1
116312,2.22044604925031e-16
116313,0.111951820867243
116317,1
116318,0.907016542749008
116321,1
116322,0.774798168212981
116326,1
116328,2.22044604925031e-16
116329,0.332411979059861
116330,0.877246694788547
116333,0.898923415205996
116334,1
116335,1
116337,1
116338,1
116339,0.894503723105589
116342,1
116343,0.894253104744234
116351,1
116352,0.874406329763931
116353,1
116355,0.865028670251276
116356,1
116357,1
116358,1
116361,1
116363,1
116365,0.886321860309247
116366,2.22044604925031e-16
116367,1
116368,0.910100405039475
116370,1
116371,1
116373,0.250750617968069
116376,1
116378,1
116381,1
116383,2.22044604925031e-16
116384,1
116385,0.930945645127969
116388,0.591965935698261
116390,0.533661204996903
116391,1
116393,0.846737506678549
116394,0.944614736635841
116395,2.22044604925031e-16
116396,0.810318697559404
116398,0.323827495253941
116400,2.22044604925031e-16
116401,0.0404891968751636
116402,0.667698788511376
116403,0.0819367238420844
116406,0.731410558034582
116409,0.163240910410796
116411,1
116414,2.22044604925031e-16
116416,0.25287790764613
116419,0.717897139379125
116422,0.583224696597487
116424,1
116425,0.181611734872134
116428,2.22044604925031e-16
116432,1
116433,0.568752692468577
116436,1
116437,1
116439,1
116440,1
116443,0.77099337139068
116447,0.354308726141444
